timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608725472,-61,-70,-45,-48,0.19749999,0.0592,0.0736,0.1653,0.80359995,9.7722,0.021448,-0.03596,-0.73737,0.674189
1591608725484,-61,-70,-45,-48,0.19749999,0.0592,0.0736,0.1653,0.80359995,9.7722,0.021448,-0.03596,-0.73737,0.674189
1591608725495,-61,-70,-45,-48,0.023,-0.007999999,0.2688,0.16319999,0.7926,9.7732,0.021133,-0.035478,-0.737607,0.673966
1591608725507,-61,-70,-45,-48,0.023,-0.007999999,0.2688,0.16319999,0.7926,9.7732,0.021133,-0.035478,-0.737607,0.673966
1591608725517,-61,-70,-45,-48,-0.0026999998,-0.033,0.2487,0.15959999,0.7881,9.7736,0.021105,-0.035192,-0.737816,0.673753
1591608725529,-61,-70,-45,-48,4.9999997E-4,-0.0162,-0.0158,0.1563,0.7909,9.773399,0.021315,-0.035189,-0.737961,0.673587
1591608725541,-61,-70,-45,-48,4.9999997E-4,-0.0162,-0.0158,0.1563,0.7909,9.773399,0.021315,-0.035189,-0.737961,0.673587
1591608725553,-61,-70,-45,-48,0.062299997,0.0047,-0.114,0.1533,0.78959996,9.7736,0.02138,-0.035037,-0.738002,0.673548
1591608725565,-61,-70,-45,-48,0.062299997,0.0047,-0.114,0.1533,0.78959996,9.7736,0.02138,-0.035037,-0.738002,0.673548
1591608725576,-61,-70,-45,-48,0.0275,0.0157,0.0622,0.1489,0.7884,9.7737,0.021498,-0.034844,-0.738176,0.673364
1591608725588,-61,-70,-45,-48,0.0541,0.073,0.0033999998,0.14199999,0.7899,9.7737,0.021805,-0.03467,-0.738322,0.673203
1591608725600,-61,-70,-45,-48,0.0541,0.073,0.0033999998,0.14199999,0.7899,9.7737,0.021805,-0.03467,-0.738322,0.673203
1591608725612,-61,-70,-45,-48,0.037,0.0918,-0.27019998,0.13939999,0.8005,9.7729,0.022263,-0.034985,-0.738411,0.673074
1591608725624,-61,-70,-45,-48,0.037,0.0918,-0.27019998,0.13939999,0.8005,9.7729,0.022263,-0.034985,-0.738411,0.673074
1591608725636,-61,-70,-45,-48,-0.024799999,0.0641,-0.183,0.1327,0.789,9.7739,0.022117,-0.03432,-0.738436,0.673086
1591608725648,-61,-70,-45,-48,-0.0971,-2.9999999E-4,0.2961,0.11669999,0.775,9.7752,0.022226,-0.03325,-0.738741,0.6728
1591608725660,-61,-70,-45,-48,-0.0971,-2.9999999E-4,0.2961,0.11669999,0.775,9.7752,0.022226,-0.03325,-0.738741,0.6728
1591608725674,-61,-70,-45,-48,-0.0309,-0.054199997,0.43289998,0.109299995,0.7701,9.7757,0.022333,-0.03281,-0.738764,0.672794
1591608725687,-61,-70,-45,-48,-0.0309,-0.054199997,0.43289998,0.109299995,0.7701,9.7757,0.022333,-0.03281,-0.738764,0.672794
1591608725700,-61,-70,-45,-48,0.030399999,-0.0084999995,0.1978,0.1068,0.7734,9.775499,0.022541,-0.032851,-0.738825,0.672718
1591608725714,-61,-70,-45,-48,-0.0042999997,0.042,-0.1055,0.1024,0.7816,9.7748995,0.022987,-0.033012,-0.738822,0.672698
1591608725727,-61,-70,-45,-48,-0.0042999997,0.042,-0.1055,0.1024,0.7816,9.7748995,0.022987,-0.033012,-0.738822,0.672698
1591608725741,-61,-70,-45,-48,0.037499998,0.0245,-0.0951,0.0997,0.7894,9.7743,0.023359,-0.03321,-0.738751,0.672754
1591608725757,-61,-70,-45,-48,0.0888,0.0128999995,-0.144,0.097399995,0.7912,9.774099,0.02351,-0.033199,-0.73869,0.672815
1591608725773,-61,-70,-45,-48,0.1117,0.0126,-0.085099995,0.1039,0.7915,9.774099,0.023276,-0.033431,-0.738652,0.672854
1591608725789,-61,-70,-45,-48,0.1117,0.0126,-0.085099995,0.1039,0.7915,9.774099,0.023276,-0.033431,-0.738652,0.672854
1591608725806,-61,-70,-45,-48,-0.0106999995,-0.0405,-0.0071,0.099,0.7859,9.7746,0.023276,-0.033044,-0.738547,0.672988
1591608725821,-61,-70,-45,-48,-0.060399998,-0.0967,0.050499998,0.0898,0.7734,9.7755995,0.02319,-0.03226,-0.738633,0.672935
1591608725837,-61,-70,-45,-48,-0.0585,-0.123799995,-0.1261,0.0879,0.77099997,9.7758,0.023193,-0.032096,-0.738369,0.673232
1591608725854,-61,-70,-45,-48,-0.0164,-0.0667,-0.1366,0.085,0.76299995,9.7765,0.023029,-0.031689,-0.738259,0.673378
1591608725869,-61,-70,-45,-48,-0.0164,-0.0667,-0.1366,0.085,0.76299995,9.7765,0.023029,-0.031689,-0.738259,0.673378
1591608725886,-61,-70,-45,-48,0.0186,-0.0385,0.029299999,0.0793,0.75439996,9.7772,0.022962,-0.031161,-0.737994,0.673695
1591608725902,-61,-70,-45,-48,0.0774,0.0082,0.1955,0.079399996,0.7468,9.7778,0.022711,-0.030866,-0.737733,0.674003
1591608725918,-61,-70,-45,-48,0.18779999,0.058199998,0.1169,0.0769,0.7459,9.7779,0.022786,-0.030737,-0.737484,0.674279
1591608725934,-61,-70,-45,-48,0.23439999,0.114999995,-0.0094,0.089099996,0.75769997,9.776899,0.022751,-0.031591,-0.737088,0.674673
1591608725946,-61,-70,-45,-48,0.23439999,0.114999995,-0.0094,0.089099996,0.75769997,9.776899,0.022751,-0.031591,-0.737088,0.674673
1591608725958,-61,-70,-45,-48,0.1902,0.14639999,-0.097899996,0.0843,0.7557,9.7771,0.022875,-0.031339,-0.736746,0.675054
1591608725970,-61,-70,-45,-48,0.1015,0.0641,-0.087799996,0.0848,0.75949997,9.7768,0.022996,-0.031496,-0.736633,0.675167
1591608725983,-61,-70,-45,-48,0.1015,0.0641,-0.087799996,0.0848,0.75949997,9.7768,0.022996,-0.031496,-0.736633,0.675167
1591608725994,-61,-70,-45,-48,0.085999995,-0.0184,-0.1373,0.0806,0.7539,9.7772,0.022969,-0.031132,-0.73640597,0.675432
1591608726006,-61,-70,-45,-48,0.085999995,-0.0184,-0.1373,0.0806,0.7539,9.7772,0.022969,-0.031132,-0.73640597,0.675432
1591608726019,-61,-70,-45,-48,0.075899996,-0.0985,-0.0014,0.0809,0.7359,9.7786,0.022329,-0.030469,-0.736602,0.67527
1591608726031,-61,-70,-45,-48,-0.0537,-0.12619999,0.3612,0.0733,0.7342,9.7788,0.022542,-0.030154,-0.736947,0.674901
1591608726043,-61,-70,-45,-48,-0.0537,-0.12619999,0.3612,0.0733,0.7342,9.7788,0.022542,-0.030154,-0.736947,0.674901
1591608726055,-61,-70,-45,-48,0.0639,-0.0313,0.31239998,0.0733,0.7373,9.7786,0.022654,-0.030269,-0.73687,0.674976
1591608726067,-61,-70,-45,-48,0.0639,-0.0313,0.31239998,0.0733,0.7373,9.7786,0.022654,-0.030269,-0.73687,0.674976
1591608726079,-61,-70,-45,-48,0.19049999,0.0924,-0.3337,0.0742,0.75079995,9.7775,0.023078,-0.030814,-0.73701,0.674783
1591608726091,-61,-70,-45,-48,0.1436,0.1122,-0.57809997,0.0818,0.76049995,9.7767,0.023126,-0.03144,-0.736934,0.674836
1591608726103,-61,-70,-45,-48,0.1436,0.1122,-0.57809997,0.0818,0.76049995,9.7767,0.023126,-0.03144,-0.736934,0.674836
1591608726115,-61,-70,-45,-48,0.053799998,0.0021,0.0284,0.0736,0.7431,9.7781,0.022822,-0.030513,-0.737256,0.674537
1591608726127,-61,-70,-45,-48,0.053799998,0.0021,0.0284,0.0736,0.7431,9.7781,0.022822,-0.030513,-0.737256,0.674537
1591608726139,-61,-70,-45,-48,0.020399999,-0.0837,0.5955,0.0677,0.7212,9.779799,0.022277,-0.02949,-0.737517,0.674316
1591608726151,-61,-70,-45,-48,0.07,-0.100099996,0.3705,0.0672,0.72779995,9.7793,0.022512,-0.02973,-0.73777,0.67402
1591608726163,-61,-70,-45,-48,0.07,-0.100099996,0.3705,0.0672,0.72779995,9.7793,0.022512,-0.02973,-0.73777,0.67402
1591608726175,-61,-70,-45,-48,0.1103,-0.018199999,-0.031,0.076,0.7341,9.7788,0.022402,-0.030269,-0.737741,0.674032
1591608726187,-61,-70,-45,-48,0.1103,-0.018199999,-0.031,0.076,0.7341,9.7788,0.022402,-0.030269,-0.737741,0.674032
1591608726199,-61,-70,-45,-48,0.0734,0.03,-0.18779999,0.0736,0.7348,9.7788,0.022527,-0.030206,-0.737461,0.67433697
1591608726211,-61,-70,-45,-48,0.1531,0.072799996,-0.1971,0.0821,0.741,9.7782,0.022427,-0.030731,-0.737321,0.67447
1591608726223,-61,-70,-45,-48,0.1531,0.072799996,-0.1971,0.0821,0.741,9.7782,0.022427,-0.030731,-0.737321,0.67447
1591608726236,-61,-70,-45,-48,0.14299999,0.0154,-0.099199995,0.082499996,0.7396,9.778299,0.02236,-0.030693,-0.737461,0.674321
1591608726248,-61,-70,-45,-48,0.106699996,-0.028199999,-0.0603,0.082499996,0.7396,9.778299,0.02191,-0.030734,-0.737594,0.674188
1591608726260,-61,-70,-45,-48,0.106699996,-0.028199999,-0.0603,0.0894,0.73429996,9.7787,0.02191,-0.030734,-0.737594,0.674188
1591608726272,-61,-70,-45,-48,-0.0277,-0.0618,0.1647,0.0866,0.7287,9.779099,0.021813,-0.030432,-0.737799,0.67398
1591608726284,-61,-70,-45,-48,-0.0277,-0.0618,0.1647,0.0866,0.7287,9.779099,0.021813,-0.030432,-0.737799,0.67398
1591608726296,-61,-70,-45,-48,-0.076699995,-0.0894,0.2717,0.076699995,0.717,9.78,0.021774,-0.02966,-0.738053,0.673737
1591608726308,-61,-70,-45,-48,0.0524,-0.0254,-0.0025,0.076699995,0.717,9.78,0.021994,-0.029778,-0.73809,0.673685
1591608726320,-61,-70,-45,-48,0.0524,-0.0254,-0.0025,0.074999996,0.72169995,9.779699,0.021994,-0.029778,-0.73809,0.673685
1591608726333,-61,-70,-45,-48,0.057499997,0.0069999998,-0.21769999,0.0797,0.7284,9.7792,0.022046,-0.030196,-0.73813,0.673621
1591608726347,-61,-70,-45,-48,0.057499997,0.0069999998,-0.21769999,0.0797,0.7284,9.7792,0.022046,-0.030196,-0.73813,0.673621
1591608726362,-61,-70,-45,-48,0.0713,0.0492,0.027099999,0.0757,0.7254,9.7794,0.02209,-0.02995,-0.738243,0.673506
1591608726381,-61,-70,-45,-48,0.1488,0.0782,0.19389999,0.0766,0.7258,9.7794,0.022068,-0.029997,-0.738278,0.673467
1591608726397,-61,-70,-45,-48,0.1422,0.0846,0.0274,0.0735,0.72929996,9.7792,0.022292,-0.03003,-0.738594,0.673111
1591608726409,-61,-70,-45,-48,0.058,0.0099,-0.0603,0.0792,0.7353,9.7787,0.02227,-0.030462,-0.738858,0.672803
1591608726423,-61,-70,-45,-48,0.058,0.0099,-0.0603,0.0792,0.7353,9.7787,0.02227,-0.030462,-0.738858,0.672803
1591608726436,-61,-70,-45,-48,-0.0061,-0.0198,0.0279,0.0747,0.73569995,9.7787,0.022437999,-0.030335,-0.739173,0.672457
1591608726449,-61,-70,-45,-48,0.018199999,-0.0266,-0.0409,0.0699,0.7327,9.7789,0.022509,-0.030064,-0.739392,0.672226
1591608726463,-61,-70,-45,-48,0.018199999,-0.0266,-0.0409,0.0699,0.7327,9.7789,0.022509,-0.030064,-0.739392,0.672226
1591608726476,-61,-70,-45,-48,-0.0311,-0.0365,-0.089999996,0.0703,0.7328,9.7789,0.022491,-0.030083,-0.739496,0.672111
1591608726489,-61,-70,-45,-48,-0.021699999,-0.0678,0.1349,0.0707,0.7249,9.7795,0.022195,-0.029806,-0.739721,0.671886
1591608726502,-61,-70,-45,-48,-0.021699999,-0.0678,0.1349,0.0707,0.7249,9.7795,0.022195,-0.029806,-0.739721,0.671886
1591608726516,-61,-70,-45,-48,0.0185,-0.057699997,0.2329,0.0696,0.72459996,9.7795,0.022237,-0.029749,-0.739472,0.672161
1591608726529,-61,-70,-45,-48,0.0245,0.0026999998,0.0963,0.0696,0.72459996,9.7795,0.022374,-0.030187,-0.73940897,0.672206
1591608726542,-61,-70,-45,-48,0.0245,0.0026999998,0.0963,0.0735,0.7327,9.7789,0.022374,-0.030187,-0.73940897,0.672206
1591608726557,-61,-70,-45,-48,-0.0167,0.0475,-0.1779,0.0756,0.7369,9.7786,0.022452,-0.030408,-0.739116,0.672516
1591608726573,-61,-70,-45,-48,-0.0166,0.0524,-0.1775,0.075399995,0.7418,9.7782,0.02263,-0.030586,-0.738997,0.672633
1591608726589,-61,-70,-45,-48,-0.0166,0.0524,-0.1775,0.075399995,0.7418,9.7782,0.02263,-0.030586,-0.738997,0.672633
1591608726606,-61,-70,-45,-48,-0.0376,-0.024799999,0.2832,0.0769,0.7407,9.778299,0.022538,-0.030593,-0.739012,0.672618
1591608726623,-61,-70,-45,-48,0.026899999,-0.072299995,0.2537,0.0809,0.7391,9.778399,0.022334,-0.030669,-0.738964,0.672675
1591608726639,-61,-70,-45,-48,0.0633,-0.044299997,0.0389,0.0837,0.7504,9.7775,0.022619,-0.031188,-0.73885,0.672767
1591608726655,-61,-70,-45,-48,0.0771,0.0053,-0.0387,0.089499995,0.75949997,9.7767,0.022722,-0.031729,-0.738702,0.6729
1591608726671,-61,-70,-45,-48,0.0771,0.0053,-0.0387,0.089499995,0.75949997,9.7767,0.022722,-0.031729,-0.738702,0.6729
1591608726688,-61,-70,-45,-48,0.134,0.055299997,-0.0576,0.0914,0.76839995,9.776,0.02296,-0.032126,-0.738565,0.673024
1591608726703,-61,-70,-45,-48,0.15879999,0.0602,-0.22299999,0.1059,0.783,9.7747,0.022922,-0.033173,-0.738452,0.673098
1591608726720,-61,-70,-45,-48,0.1092,0.04,-0.2034,0.1065,0.7836,9.7747,0.022921,-0.033215,-0.738454,0.673095
1591608726735,-61,-70,-45,-48,-0.0047999998,-0.0042,0.0315,0.1029,0.77889997,9.7751,0.022885,-0.032918,-0.73861897,0.672929
1591608726753,-61,-70,-45,-48,-0.1017,-0.0471,0.1389,0.1017,0.77279997,9.7755995,0.022736,-0.032638,-0.73828,0.67332
1591608726769,-61,-70,-45,-48,-0.1017,-0.0471,0.1389,0.1017,0.77279997,9.7755995,0.022736,-0.032638,-0.73828,0.67332
1591608726786,-61,-70,-45,-48,-0.0328,-0.0905,0.109,0.1015,0.7671,9.776,0.022545,-0.032416,-0.738411,0.673193
1591608726803,-61,-70,-45,-48,-0.0835,-0.052699998,0.089499995,0.103099994,0.7686,9.7759,0.022547,-0.03252,-0.738166,0.673457
1591608726819,-61,-70,-45,-48,-0.059,0.0095999995,-0.0374,0.098299995,0.7748,9.7754,0.022948,-0.032585,-0.738025,0.673594
1591608726835,-61,-70,-45,-48,0.076799996,0.0751,-0.12539999,0.099599995,0.7779,9.7752,0.023024,-0.032736,-0.73764,0.674006
1591608726852,-61,-70,-45,-48,0.0982,0.0946,0.0323,0.107599996,0.7879,9.7743,0.023076,-0.033382,-0.737427,0.674206
1591608726868,-61,-70,-45,-48,0.0982,0.0946,0.0323,0.107599996,0.7879,9.7743,0.023076,-0.033382,-0.737427,0.674206
1591608726884,-61,-70,-45,-48,0.1187,0.0752,0.1989,0.1068,0.7877,9.7743,0.023102,-0.033341,-0.737337,0.674305
1591608726901,-61,-70,-45,-48,0.0865,0.0332,0.2875,0.1095,0.7905,9.774099,0.0231,-0.033539,-0.737302,0.674333
1591608726916,-61,-70,-45,-48,0.039499998,0.0143,0.0528,0.107499994,0.7996,9.773399,0.023489,-0.033813,-0.737317,0.674291
1591608726933,-61,-70,-45,-48,0.0372,0.0015,-0.25,0.109799996,0.8124,9.7723,0.023841,-0.034378,-0.737278,0.674292
1591608726949,-61,-70,-45,-48,0.0372,0.0015,-0.25,0.109799996,0.8124,9.7723,0.023841,-0.034378,-0.737278,0.674292
1591608726967,-61,-70,-45,-48,0.017099999,-0.0150999995,-0.1906,0.1103,0.8193,9.7717,0.024062,-0.034653,-0.737263,0.674286
1591608726983,-61,-70,-45,-48,0.0077,-0.0708,-0.0045,0.1099,0.8161,9.771999,0.023963,-0.034524,-0.737359,0.674192
1591608726999,-61,-70,-45,-48,0.0967,-0.0056,-0.1612,0.1092,0.8196,9.7717,0.024114,-0.034626,-0.737274,0.674274
1591608727015,-61,-70,-45,-48,0.0266,0.030399999,-0.2197,0.110599995,0.82269996,9.7713995,0.024171,-0.034788,-0.737199,0.67434597
1591608727032,-61,-70,-45,-48,-0.0025,0.016099999,-0.0633,0.1104,0.81729996,9.7719,0.023995,-0.034580998,-0.737225,0.674334
1591608727048,-61,-70,-45,-48,-0.0025,0.016099999,-0.0633,0.1104,0.81729996,9.7719,0.023995,-0.034580998,-0.737225,0.674334
1591608727064,-61,-70,-45,-48,0.0246,-0.0154,0.1714,0.1126,0.80969995,9.7725,0.023651,-0.034368,-0.737191,0.674394
1591608727080,-61,-70,-45,-48,0.083399996,-0.0144,0.2792,0.1126,0.8088,9.7725,0.023625,-0.034328,-0.73706,0.67454
1591608727096,-61,-70,-45,-48,0.107,0.0104,0.2698,0.118499994,0.81329995,9.7720995,0.023561,-0.034698,-0.736963,0.674629
1591608727111,-61,-70,-45,-48,0.0773,0.0513,0.084199995,0.1188,0.8214,9.7713995,0.023857,-0.034998,-0.736476,0.67513597
1591608727127,-61,-70,-45,-48,0.0773,0.0513,0.084199995,0.1188,0.8214,9.7713995,0.023857,-0.034998,-0.736476,0.67513597
1591608727143,-61,-70,-45,-48,0.1082,0.0716,-0.218,0.12709999,0.84029996,9.7697,0.024205,-0.035991,-0.736266,0.675299
1591608727159,-61,-70,-45,-48,0.1856,0.0777,-0.4138,0.1282,0.844,9.7694,0.0243,-0.036162,-0.736143,0.675421
1591608727176,-61,-70,-45,-48,0.047799997,0.0468,-0.1881,0.1286,0.8455,9.769199,0.024335,-0.036237,-0.7362,0.675354
1591608727192,-61,-70,-45,-48,0.0025,-0.0655,0.056399997,0.1249,0.8402,9.7697,0.024292,-0.035907,-0.736174,0.675401
1591608727207,-61,-70,-45,-48,0.0025,-0.0655,0.056399997,0.1249,0.8402,9.7697,0.024292,-0.035907,-0.736174,0.675401
1591608727225,-61,-70,-45,-48,-0.0163,-0.069,0.0265,0.124199994,0.8339,9.7703,0.024091,-0.035651,-0.736331,0.675251
1591608727241,-61,-70,-45,-48,-0.074099995,-0.1127,0.045599997,0.1232,0.8286,9.7708,0.023959,-0.035405,-0.736077,0.675546
1591608727257,-61,-70,-45,-48,-0.1112,-0.1091,0.2895,0.1112,0.8152,9.771999,0.023940999,-0.034495,-0.736233,0.675424
1591608727273,-61,-70,-45,-48,-0.0591,-0.0347,0.0446,0.1082,0.8193,9.7717,0.024205,-0.034536,-0.736052,0.67561
1591608727289,-61,-70,-45,-48,-0.0591,-0.0347,0.0446,0.1082,0.8193,9.7717,0.024205,-0.034536,-0.736052,0.67561
1591608727307,-61,-70,-45,-48,0.042999998,0.0466,-0.38529998,0.1138,0.8359,9.7702,0.024579,-0.035347,-0.735738,0.675895
1591608727325,-61,-70,-45,-48,0.1607,0.1505,-0.5517,0.1138,0.8398,9.769899,0.024713,-0.035497,-0.73584497,0.675766
1591608727342,-61,-70,-45,-48,0.221,0.114099994,-0.051599998,0.122099996,0.83709997,9.7699995,0.024315,-0.035676,-0.735639,0.675995
1591608727358,-61,-70,-45,-48,0.1584,0.037699997,0.34919998,0.1161,0.82519996,9.7711,0.024115,-0.035029,-0.735963,0.675684
1591608727374,-61,-70,-45,-48,0.0407,-0.0659,0.3186,0.1161,0.81119996,9.7723,0.023618,-0.034511,-0.736211,0.675458
1591608727390,-61,-70,-45,-48,0.0407,-0.0659,0.3186,0.1161,0.81119996,9.7723,0.023618,-0.034511,-0.736211,0.675458
1591608727406,-61,-70,-45,-48,0.0427,-0.0488,0.1423,0.114099994,0.81369996,9.7720995,0.023772,-0.034541998,-0.736391,0.675255
1591608727423,-61,-70,-45,-48,0.088999994,0.0242,0.0251,0.116799995,0.81909996,9.7716,0.023855,-0.034839,-0.736377,0.675251
1591608727439,-61,-70,-45,-48,0.1405,0.092,-0.1995,0.1144,0.82979995,9.7708,0.024283,-0.035181,-0.736982,0.674559
1591608727455,-61,-70,-45,-48,0.113699995,0.14199999,-0.32529998,0.121599995,0.8484,9.7691,0.024661,-0.036128,-0.736839,0.674651
1591608727471,-61,-70,-45,-48,0.113699995,0.14199999,-0.32529998,0.121599995,0.8484,9.7691,0.024661,-0.036128,-0.736839,0.674651
1591608727489,-61,-70,-45,-48,0.1545,0.1572,-0.2857,0.12,0.85279995,9.7687,0.024838,-0.036263,-0.737501,0.673913
1591608727506,-61,-70,-45,-48,0.17469999,0.0881,-0.109,0.1292,0.85319996,9.7685995,0.024498,-0.0366,-0.737606,0.673792
1591608727523,-61,-70,-45,-48,0.012499999,-0.059699997,0.3216,0.124699995,0.84419996,9.7694,0.024317,-0.036135,-0.738384,0.672971
1591608727539,-61,-70,-45,-48,-0.011399999,-0.121199995,0.4966,0.1193,0.82729995,9.7709,0.023917,-0.035322,-0.73884,0.67252797
1591608727557,-61,-70,-45,-48,-0.037699997,-0.1487,0.2128,0.1162,0.8351,9.7703,0.024284,-0.035525,-0.739201,0.672108
1591608727574,-61,-70,-45,-48,0.0023999999,-0.081099994,-0.1695,0.1152,0.8362,9.7702,0.024349,-0.035537,-0.739358,0.67193097
1591608727587,-61,-70,-45,-48,0.0023999999,-0.081099994,-0.1695,0.1152,0.8362,9.7702,0.024349,-0.035537,-0.739358,0.67193097
1591608727609,-61,-70,-45,-48,0.052899998,-0.024899999,-0.3654,0.1138,0.83889997,9.7699995,0.024482,-0.035599,-0.739609,0.671647
1591608727625,-61,-70,-45,-48,0.0616,0.0252,-0.33609998,0.1148,0.83769995,9.7701,0.024399,-0.035594,-0.739682,0.671571
1591608727638,-64,-70,-45,-46,0.1151,0.0415,-0.2386,0.1104,0.8312,9.7706995,0.024307,-0.035217,-0.740349,0.670859
1591608727649,-64,-70,-45,-46,0.0753,-9.999999E-4,0.1424,0.1109,0.8149,9.771999,0.023715,-0.034632,-0.74064,0.670588
1591608727661,-64,-70,-45,-46,0.0753,-9.999999E-4,0.1424,0.1109,0.8149,9.771999,0.023715,-0.034632,-0.74064,0.670588
1591608727673,-64,-70,-45,-46,0.0315,-0.0725,0.22999999,0.10569999,0.80799997,9.772699,0.02364,-0.034215,-0.741378,0.669797
1591608727685,-64,-70,-45,-46,0.0315,-0.0725,0.22999999,0.10569999,0.80799997,9.772699,0.02364,-0.034215,-0.741378,0.669797
1591608727699,-64,-70,-45,-46,-0.0317,-0.0773,0.1699,0.1003,0.7931,9.774,0.023319,-0.033476,-0.741688,0.669502
1591608727711,-64,-70,-45,-46,-0.0358,-0.041899998,0.0525,0.0946,0.797,9.7737,0.023623,-0.033459,-0.742574,0.668509
1591608727724,-64,-70,-45,-46,-0.0358,-0.041899998,0.0525,0.0946,0.797,9.7737,0.023623,-0.033459,-0.742574,0.668509
1591608727735,-64,-70,-45,-46,0.0517,-2.9999999E-4,-0.0849,0.0953,0.79459995,9.7739,0.023511,-0.033393,-0.742649,0.668433
1591608727750,-64,-70,-45,-46,0.0517,-2.9999999E-4,-0.0849,0.0953,0.79459995,9.7739,0.023511,-0.033393,-0.742649,0.668433
1591608727760,-64,-70,-45,-46,0.0911,0.0257,-0.0748,0.0951,0.79789996,9.7736,0.023597,-0.033538,-0.743302,0.667697
1591608727772,-64,-70,-45,-46,0.0313,0.0106999995,-0.0654,0.096099995,0.7933,9.774,0.023396,-0.033401,-0.743463,0.667531
1591608727784,-64,-70,-45,-46,0.0313,0.0106999995,-0.0654,0.096099995,0.7933,9.774,0.023396,-0.033401,-0.743463,0.667531
1591608727794,-64,-70,-45,-46,0.084,-0.0131,0.0713,0.0924,0.78779995,9.7745,0.023323,-0.033083,-0.74398,0.666974
1591608727806,-64,-70,-45,-46,0.084,-0.0131,0.0713,0.0924,0.78779995,9.7745,0.023323,-0.033083,-0.74398,0.666974
1591608727816,-64,-70,-45,-46,0.074,-0.0112,0.23709999,0.0927,0.7761,9.7754,0.022904,-0.032654,-0.744206,0.666757
1591608727828,-64,-70,-45,-46,-0.0016,-0.0106,0.0213,0.089899994,0.7755,9.775499,0.022975,-0.032545,-0.744472,0.666463
1591608727840,-64,-70,-45,-46,-0.0016,-0.0106,0.0213,0.089899994,0.7755,9.775499,0.022975,-0.032545,-0.744472,0.666463
1591608727850,-64,-70,-45,-46,0.0429,-0.038399998,-0.1356,0.094299994,0.7739,9.7755995,0.022747,-0.03264,-0.744637,0.666282
1591608727862,-64,-70,-45,-46,0.0429,-0.038399998,-0.1356,0.094299994,0.7739,9.7755995,0.022747,-0.03264,-0.744637,0.666282
1591608727874,-64,-70,-45,-46,-0.044,-0.1134,0.0503,0.0931,0.7705,9.7758,0.022665,-0.032476,-0.744874,0.666028
1591608727886,-64,-70,-45,-46,-0.044,-0.1134,0.0503,0.0931,0.7705,9.7758,0.022665,-0.032476,-0.744874,0.666028
1591608727898,-64,-70,-45,-46,-0.0093,-0.12459999,0.1273,0.087699994,0.7522,9.7773,0.022234,-0.031606,-0.745129,0.665799
1591608727909,-64,-70,-45,-46,0.0132,-0.0839,0.029099999,0.0848,0.75079995,9.7774,0.022287,-0.031459,-0.745345,0.665562
1591608727921,-64,-70,-45,-46,0.0132,-0.0839,0.029099999,0.0848,0.75079995,9.7774,0.022287,-0.031459,-0.745345,0.665562
1591608727933,-64,-70,-45,-46,0.0501,-0.033299997,-0.1768,0.0871,0.74909997,9.777599,0.022143,-0.031475,-0.74536,0.66555
1591608727945,-64,-70,-45,-46,0.0501,-0.033299997,-0.1768,0.0871,0.74909997,9.777599,0.022143,-0.031475,-0.74536,0.66555
1591608727957,-64,-70,-45,-46,-0.024899999,-0.050899997,-0.2359,0.0837,0.74719995,9.777699,0.022205,-0.031287,-0.745402,0.665509
1591608727969,-64,-70,-45,-46,-0.0401,-0.0862,-0.1487,0.0793,0.7334,9.7788,0.021901,-0.030613,-0.745492,0.66545
1591608727980,-64,-70,-45,-46,-0.0401,-0.0862,-0.1487,0.0793,0.7334,9.7788,0.021901,-0.030613,-0.745492,0.66545
1591608727991,-64,-70,-45,-46,0.0569,-0.0791,0.1638,0.080299996,0.7165,9.7801,0.021306999,-0.02999,-0.745087,0.665951
1591608728003,-64,-70,-45,-46,0.0569,-0.0791,0.1638,0.080299996,0.7165,9.7801,0.021306999,-0.02999,-0.745087,0.665951
1591608728015,-64,-70,-45,-46,0.14829999,-0.0464,0.4669,0.086899996,0.7035,9.7809,0.020614,-0.029715,-0.745008,0.666073
1591608728027,-64,-70,-45,-46,0.14829999,-0.0464,0.4669,0.086899996,0.7035,9.7809,0.020614,-0.029715,-0.745008,0.666073
1591608728038,-64,-70,-45,-46,0.17539999,0.0598,0.3003,0.0892,0.705,9.7808,0.020601,-0.029835999,-0.744491,0.666646
1591608728049,-64,-70,-45,-46,0.21769999,0.12109999,-0.0414,0.105799995,0.7222,9.7794,0.020565,-0.031048,-0.744255,0.666856
1591608728062,-64,-70,-45,-46,0.21769999,0.12109999,-0.0414,0.105799995,0.7222,9.7794,0.020565,-0.031048,-0.744255,0.666856
1591608728073,-64,-70,-45,-46,0.3078,0.17909999,-0.11,0.103999995,0.723,9.7794,0.020663,-0.031017,-0.744254,0.666855
1591608728086,-64,-70,-45,-46,0.3078,0.17909999,-0.11,0.103999995,0.723,9.7794,0.020663,-0.031017,-0.744254,0.666855
1591608728099,-64,-70,-45,-46,0.1714,0.0748,0.0278,0.1129,0.7292,9.7788,0.02053,-0.03156,-0.744409,0.666661
1591608728112,-64,-70,-45,-46,0.014599999,-0.061699998,-0.1389,0.112799995,0.7285,9.7788,0.0205,-0.031538,-0.744649,0.666394
