timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.096599996,0.1284,0.4613,0.184,0.8876,9.7646,0.043799,-0.014916,-0.1233,0.99129
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.173,0.14899999,0.2952,0.1723,0.8964,9.764,0.044322,-0.014372,-0.123229,0.991283
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.173,0.14899999,0.2952,0.1723,0.8964,9.764,0.044322,-0.014372,-0.123229,0.991283
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0389,0.1258,-0.0466,0.17549999,0.9098,9.7627,0.04499,-0.014584,-0.12244,0.99134797
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1996,0.080299996,-0.22999999,0.2016,0.9356,9.7598,0.046159,-0.016006,-0.121102996,0.991436
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1996,0.080299996,-0.22999999,0.2016,0.9356,9.7598,0.046159,-0.016006,-0.121102996,0.991436
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1839,-0.0187,-0.18959999,0.2074,0.94629997,9.758599,0.046684,-0.016325,-0.120174,0.99152
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.19029999,-0.1165,-0.1107,0.2303,0.946,9.7581,0.046548,-0.017437,-0.119152,0.99163
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2555,-0.1299,-0.1004,0.2338,0.9496,9.7577,0.046725,-0.017591,-0.118219,0.991731
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2555,-0.1299,-0.1004,0.2338,0.9496,9.7577,0.046725,-0.017591,-0.118219,0.991731
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0867,-0.1002,-0.159,0.2456,0.94939995,9.7574,0.04665,-0.018169,-0.117765,0.991778
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0648,-0.095699996,-0.1486,0.2479,0.9546,9.7569,0.046912,-0.018297,-0.117365,0.991811
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.056199998,-0.038,-0.0502,0.2564,0.9557,9.756499,0.046919,-0.018731,-0.117254,0.991816
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.056199998,-0.038,-0.0502,0.2564,0.9557,9.756499,0.046919,-0.018731,-0.117254,0.991816
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.004,0.0109,-0.0207,0.25959998,0.9558,9.756499,0.046901,-0.018891,-0.117261,0.991813
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0348,-0.0273,-0.079399996,0.268,0.95489997,9.7563,0.046804,-0.019321,-0.117456,0.991786
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0128,0.0296,-0.098799996,0.2703,0.95669997,9.7561,0.046881,-0.019453,-0.117507,0.991774
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1426,0.0526,-0.069,0.2592,0.96309996,9.7557,0.04726,-0.018953,-0.118076,0.991698
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.074999996,-0.094299994,0.0486,0.2602,0.963,9.7557,0.047238,-0.01903,-0.11861,0.991634
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.074999996,-0.094299994,0.0486,0.2602,0.963,9.7557,0.047238,-0.01903,-0.11861,0.991634
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2285,-0.1129,0.0775,0.2802,0.9522,9.7562,0.046572,-0.019972,-0.118472,0.991663
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.049599998,-0.0492,-0.0297,0.2826,0.9571,9.7557,0.04679,-0.020168,-0.119448,0.99153197
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1237,0.030399999,-0.097899996,0.2696,0.9657,9.755199,0.047286,-0.019608,-0.120312996,0.991415
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0958,0.122499995,-0.15609999,0.2712,0.9716,9.7546,0.04756,-0.019767,-0.121222,0.991288
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0958,0.122499995,-0.15609999,0.2712,0.9716,9.7546,0.04756,-0.019767,-0.121222,0.991288
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.023799999,0.12,-0.17459999,0.2678,0.9838,9.7534,0.048197,-0.019679,-0.121415,0.991235
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0512,0.0534,-0.0081,0.2658,0.9819,9.753699,0.048102,-0.019586,-0.121787,0.991196
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1265,0.0122,0.2358,0.253,0.974,9.7548,0.047772,-0.018907,-0.122273,0.991165
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.21329999,-0.022699999,0.2942,0.25149998,0.9698,9.7553,0.047563,-0.018821,-0.122563,0.991141
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.21329999,-0.022699999,0.2942,0.25149998,0.9698,9.7553,0.047563,-0.018821,-0.122563,0.991141
